Freq,60,Rs,341.73765826875,0.6249586627302249,Ls,0.8871133035625001,0.0013643288018200844
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 60;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
80.0,0.8459129084,373.0945973,7.90325e-06,0.00446779
80.0,0.8467794719,370.6227946,7.88325e-06,0.00446974
80.0,0.8500220821,373.2375692,7.88341e-06,0.00447256
80.0,0.8479604121,373.3931101,7.91965e-06,0.00447392
80.0,0.8496061948,373.3089751,7.89971e-06,0.00447098
80.0,0.849286714,373.196853,7.89053e-06,0.00446989
80.0,0.8518128334,374.4375491,7.89483e-06,0.00447185
80.0,0.8514061157,374.1350652,7.9039e-06,0.00447254
80.0,0.8500950206,373.43526,7.903e-06,0.00447109
80.0,0.8480114245,373.8691104,7.90611e-06,0.00447001
80.0,0.8474386349,373.9931333,7.91008e-06,0.00447084
80.0,0.8489046216,373.7068335,7.88707e-06,0.00446896
80.0,0.8502331398,375.4028304,7.8814e-06,0.00447214
80.0,0.8486417636,374.9192078,7.8839e-06,0.00446722
80.0,0.8470337666,375.3032191,7.86769e-06,0.00446658
80.0,0.8464697306,374.4138906,7.8749e-06,0.00446881
Freq,80,Rs,373.77937491875,1.1205043691549574,Ls,0.8487259271625001,0.001752638677169137
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 80;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
103.0,0.8233019527,410.8807404,6.85274e-06,0.00459496
103.0,0.8236745514,409.272339,6.83513e-06,0.00459522
103.0,0.8235680394,410.042824,6.83265e-06,0.00459737
103.0,0.8237101774,411.3643405,6.82423e-06,0.00459465
103.0,0.8225945444,410.5090094,6.82849e-06,0.00459519
103.0,0.8231191873,410.5203175,6.84287e-06,0.00459504
103.0,0.8232961111,411.0030069,6.84168e-06,0.00459681
103.0,0.8230088534,411.4281448,6.83852e-06,0.00459505
103.0,0.8218859101,409.4130515,6.82879e-06,0.00459491
103.0,0.8231799741,409.3281399,6.83585e-06,0.00459291
103.0,0.8212108608,410.4829866,6.8486e-06,0.00459562
103.0,0.823455309,410.3675215,6.82331e-06,0.00459507
103.0,0.8224805442,411.4601228,6.83806e-06,0.00459608
103.0,0.8217547286,410.1635803,6.82389e-06,0.00459664
103.0,0.8233310731,409.5863743,6.82148e-06,0.00459535
103.0,0.8247089104,410.3970034,6.84043e-06,0.00459564
Freq,103,Rs,410.38871892500003,0.7292884013975245,Ls,0.8230175454624999,0.0008628279835870739
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 103;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
120.0,0.8285109133,441.7008726,6.09095e-06,0.00466518
120.0,0.8301755077,441.8402922,6.10125e-06,0.00466562
120.0,0.8292350357,440.3924576,6.09842e-06,0.00466685
120.0,0.8273615635,440.4179418,6.11098e-06,0.00466635
120.0,0.8294762109,441.3980467,6.09962e-06,0.00466459
120.0,0.8280657957,441.4153397,6.08992e-06,0.00466569
120.0,0.8299804437,442.2086351,6.10114e-06,0.00466512
120.0,0.8295120143,442.188822,6.0901e-06,0.00466585
120.0,0.829619528,441.0260684,6.08362e-06,0.00466403
120.0,0.8291404316,442.7635729,6.09428e-06,0.00466433
120.0,0.8279949972,440.8795361,6.10807e-06,0.004666
120.0,0.8285657832,442.7775116,6.09346e-06,0.00466666
120.0,0.8272749807,440.5653024,6.09616e-06,0.0046645
120.0,0.8298306602,441.7453796,6.0924e-06,0.00466448
120.0,0.8287505359,440.0220054,6.1006e-06,0.00466738
120.0,0.8299078034,441.0377749,6.09529e-06,0.00466848
Freq,120,Rs,441.39872243749994,0.8388073074402087,Ls,0.8289626378125,0.0009243190752998368
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 120;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
130.0,0.8087794205,460.6936245,5.83575e-06,0.00468706
130.0,0.8085686246,458.0368623,5.82906e-06,0.00468704
130.0,0.8092647767,459.7784571,5.83335e-06,0.00468269
130.0,0.8103112426,459.4354812,5.82147e-06,0.0046863
130.0,0.811472536,460.6312254,5.82185e-06,0.00468625
130.0,0.8102594694,458.5428823,5.80623e-06,0.00468654
130.0,0.8090369584,458.5678791,5.82242e-06,0.00468642
130.0,0.8104459123,460.900387,5.825e-06,0.00468675
130.0,0.808917246,458.870696,5.8205e-06,0.00468574
130.0,0.8077097715,457.7957134,5.81235e-06,0.00468748
130.0,0.8086311686,460.3297012,5.82067e-06,0.00468675
130.0,0.8088766159,460.1693423,5.82117e-06,0.00468641
130.0,0.8089208673,460.1166944,5.81814e-06,0.00468718
130.0,0.8115514755,459.7962249,5.79187e-06,0.00468642
130.0,0.8139968971,464.6750239,5.82813e-06,0.00468674
130.0,0.8073049749,460.4039356,5.81599e-06,0.00468675
Freq,130,Rs,459.9215081625,1.598608921838602,Ls,0.80962799733125,0.0016670736287762529
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 130;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
135.0,0.8306369815,464.3447823,5.57547e-06,0.00471618
135.0,0.8318450348,467.0117456,5.57898e-06,0.00471673
135.0,0.8297898474,464.5034855,5.5659e-06,0.0047157
135.0,0.8312600505,466.2651218,5.56431e-06,0.00472063
135.0,0.8318737127,464.6232778,5.58899e-06,0.00471513
135.0,0.8326345761,467.6045802,5.58343e-06,0.00471653
135.0,0.8319957637,464.4256683,5.57796e-06,0.00471452
135.0,0.8324947528,466.2805852,5.56276e-06,0.00471786
135.0,0.8324764038,465.6598789,5.57867e-06,0.00471549
135.0,0.8313912016,464.5931559,5.5762e-06,0.00471637
135.0,0.8344517394,463.7075966,5.60276e-06,0.00471779
135.0,0.8330719909,467.6428533,5.57886e-06,0.00471535
135.0,0.8318809304,465.1970273,5.58475e-06,0.00471609
135.0,0.8350331701,466.0478259,5.57244e-06,0.00471521
135.0,0.8320829733,464.1145614,5.56459e-06,0.00471543
135.0,0.8294774793,461.4518668,5.56525e-06,0.00471619
Freq,135,Rs,465.2171258,1.5964681348511662,Ls,0.83202478801875,0.0014447564085317394
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 135;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
140.0,0.8553061178,478.5337827,5.31753e-06,0.00473818
140.0,0.8486692174,478.2851241,5.35232e-06,0.00473908
140.0,0.8503876496,481.2596013,5.32047e-06,0.00474029
140.0,0.8531902336,479.8408787,5.32261e-06,0.00474062
140.0,0.8493381519,477.0548797,5.33098e-06,0.00473981
140.0,0.8524667413,478.9957457,5.32232e-06,0.00473892
140.0,0.8536613648,476.344273,5.32908e-06,0.00473717
140.0,0.8489928345,481.1717162,5.33517e-06,0.00473903
140.0,0.8513967986,474.4691012,5.35337e-06,0.00473948
140.0,0.8509381726,476.9854295,5.35163e-06,0.00473983
140.0,0.8570809108,476.4763022,5.34562e-06,0.0047415
140.0,0.8523450678,474.2458924,5.35095e-06,0.0047399
140.0,0.849864528,477.4475727,5.34079e-06,0.00473798
140.0,0.8522063372,479.9693094,5.33766e-06,0.00473787
140.0,0.8506311459,465.9862594,5.33231e-06,0.00473812
140.0,0.8484891828,476.4406816,5.33683e-06,0.00473721
Freq,140,Rs,477.0941593625,3.6220955906285317,Ls,0.8515602784125,0.0024259995429051304
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 140;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
145.0,0.8755301827,496.2345986,5.05816e-06,0.0047607
145.0,0.882545961,494.3345306,5.0563e-06,0.00476073
145.0,0.880798835,493.6878691,5.05736e-06,0.0047572
145.0,0.8781341753,489.7766453,5.0708e-06,0.00475973
145.0,0.8813586561,494.9882021,5.05379e-06,0.00476024
145.0,0.8790872127,493.5337483,5.08089e-06,0.00476138
145.0,0.8710921671,490.1487256,5.0602e-06,0.00475859
145.0,0.8736148308,496.8248697,5.02824e-06,0.00476035
145.0,0.873800879,498.2664208,5.09891e-06,0.00476254
145.0,0.8772909462,498.1775345,5.05958e-06,0.00476039
145.0,0.8795752573,492.8933139,5.06364e-06,0.00476112
145.0,0.8784640361,493.1328812,5.05295e-06,0.00476011
145.0,0.8767160432,497.7705357,5.05112e-06,0.00475972
145.0,0.8772544943,497.2429606,5.03117e-06,0.00475926
145.0,0.8729026331,497.0640371,5.0728e-06,0.00475864
145.0,0.8733907693,496.7017191,5.06152e-06,0.00475959
Freq,145,Rs,495.0486620125,2.689519037415736,Ls,0.8769723174499999,0.0033406009772634273
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 145;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
150.0,0.9013975205,517.3500385,4.79189e-06,0.00477645
150.0,0.9064634374,517.8641864,4.79559e-06,0.00477814
150.0,0.9054792846,517.8771114,4.82789e-06,0.0047744
150.0,0.904928075,515.2264997,4.78936e-06,0.00477822
150.0,0.9053787303,516.0108471,4.79792e-06,0.00477732
150.0,0.9028169899,516.7294731,4.80598e-06,0.00477719
150.0,0.9045978935,518.4550862,4.79452e-06,0.00477705
150.0,0.906677209,516.6515321,4.7811e-06,0.00477754
150.0,0.9048050363,517.0433105,4.78698e-06,0.00477517
150.0,0.9057876123,513.6792701,4.78359e-06,0.00477709
150.0,0.9067985041,520.4968071,4.78301e-06,0.00477656
150.0,0.9041358926,517.5691398,4.77629e-06,0.00477877
150.0,0.8998735815,515.8282174,4.78985e-06,0.00477698
150.0,0.9082402919,516.46238,4.79007e-06,0.00477643
150.0,0.9034085809,516.5319991,4.78958e-06,0.00477696
150.0,0.9043652008,514.8890875,4.79535e-06,0.00477641
Freq,150,Rs,516.791561625,1.576851946645085,Ls,0.9046971150375,0.0020996053706539056
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 150;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
155.0,0.9614075549,531.9211996,4.46793e-06,0.00481111
155.0,0.9617736629,530.296447,4.46474e-06,0.00481098
155.0,0.962377533,532.8268705,4.47098e-06,0.00481135
155.0,0.9619643816,532.3106642,4.46586e-06,0.00481096
155.0,0.9606149329,534.2859433,4.46759e-06,0.00481193
155.0,0.9588090196,535.1177915,4.47925e-06,0.00481066
155.0,0.960911749,533.1134125,4.45674e-06,0.00481163
155.0,0.962998094,532.6492754,4.46848e-06,0.00481122
155.0,0.9611548049,532.303489,4.46606e-06,0.00481185
155.0,0.9608892774,531.1315327,4.46883e-06,0.00481081
155.0,0.9574807304,533.3499991,4.47026e-06,0.00481129
155.0,0.9610901247,532.2806281,4.46159e-06,0.00481105
155.0,0.9612894248,533.5109799,4.46941e-06,0.00481042
155.0,0.9615893777,531.3051932,4.47487e-06,0.0048106
155.0,0.9569533533,538.7003305,4.45568e-06,0.00481133
155.0,0.9613364687,533.6231299,4.47558e-06,0.00481163
Freq,155,Rs,533.0454304,1.9296204697331545,Ls,0.9607900306124999,0.0016570058980472247
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 155;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
160.0,1.08105978,580.3822177,3.92746e-06,0.0048542
160.0,1.082374248,580.9878006,3.93746e-06,0.00485434
160.0,1.081431502,583.0040796,3.93831e-06,0.00485401
160.0,1.080587471,580.8639896,3.92736e-06,0.00485487
160.0,1.08547196,582.3919226,3.93563e-06,0.00485399
160.0,1.080158111,579.4769375,3.93183e-06,0.00485477
160.0,1.084169607,580.0899981,3.93418e-06,0.00485421
